GRAPPA,8,5,12,0.38077606901673244,24.182001233840623,0.025496297575497536,0.6545747924350317,20.460958828845882
GRAPPA,2,5,13,0.9195673225027038,5.764546816532935,0.4709347830931647,0.9697109798935437,32.915500195891994
GRAPPA,4,5,13,0.8063454283841571,11.451895841621463,0.2669551555221092,0.8677401780955505,26.95325582206294
GRAPPA,8,5,13,0.42482268254382394,25.859108054760032,0.035029185281092064,0.6981796730037748,19.87853279065813
GRAPPA,2,4,7,0.9419648250950852,4.424929377967517,0.5861968070901431,0.9791984830598262,35.212676734007914
GRAPPA,4,4,7,0.8604273050896526,6.107406009368077,0.3181355847449587,0.9230725214862936,32.413667767245315
GRAPPA,8,4,7,0.4775615368226667,16.276131265739775,0.029070266510563894,0.7386978855858503,23.899779933743552
GRAPPA,2,5,14,0.9066314702579019,6.98602102744605,0.45887258530658964,0.9661287056142526,31.246205838672758
GRAPPA,4,5,14,0.7935118558972772,13.235619843931044,0.25324346085075516,0.8568540797873477,25.695917913165765
GRAPPA,8,5,14,0.3450898332365528,32.06261094184569,0.03550919238916735,0.6510134817884475,18.010825904919223
GRAPPA,2,4,8,0.9517303994252193,3.572714054368991,0.5864804643355382,0.9835492434591746,37.07083844040504
GRAPPA,4,4,8,0.8499870100912672,6.383380845634088,0.3137411738698239,0.9281874317886902,32.0297884865777
GRAPPA,8,4,8,0.43661764686033444,16.441833156647114,0.018963288272077477,0.722980917879059,23.811798870835666
GRAPPA,2,5,15,0.9288959020767394,6.15430826365414,0.5266985236391993,0.9734306035668815,32.34721869131149
GRAPPA,4,5,15,0.8038100111519983,12.616332142690833,0.3111128339090283,0.8690181674728241,26.1121413309891
GRAPPA,8,5,15,0.36278912155955717,33.599262018134645,0.04244132930098641,0.5860674630023475,17.604208837651047
GRAPPA,2,5,16,0.9338048819684428,5.9452433396242865,0.5684037288492635,0.9795060207090163,32.647410907656365
GRAPPA,4,5,16,0.8084500218835245,12.907844474566303,0.32108937353183126,0.8910012190635761,25.91372912889853
GRAPPA,8,5,16,0.3633502751100449,38.35984826851735,0.03583863339193816,0.5413096863028496,16.453265995471952
GRAPPA,2,4,9,0.9460623043391749,3.9187669864228405,0.5748718003986388,0.9806790183239198,36.267814794944194
GRAPPA,4,4,9,0.8520020768763614,8.143233074028963,0.29004806187411125,0.9215684173935473,29.91486630342521
GRAPPA,8,4,9,0.43446524038087864,19.75136781623604,0.009294639609165717,0.7205048744659543,22.21886007578484
GRAPPA,2,5,17,0.9387893596779494,7.074660156257021,0.6121371071489146,0.982025027671885,31.136691956716234
GRAPPA,4,5,17,0.8271827095474982,12.964968498352215,0.343474912574669,0.8990260659099746,25.87537429109684
GRAPPA,8,5,17,0.4025761136193061,38.602717468053555,0.024038607659140877,0.5248458666237815,16.39844604382455
GRAPPA,2,4,10,0.9522098411420483,5.39962205782469,0.5996765116110429,0.9836601452734364,33.48353635275841
GRAPPA,4,4,10,0.8174532067347701,14.0309715723932,0.30807471965661143,0.8854656526791189,25.189048714241743
GRAPPA,8,4,10,0.42535348073471313,27.480508862590934,0.019410552856360726,0.644450379755679,19.350308200922182
GRAPPA,2,6,7,0.9681743840170709,2.610809554642438,0.6775383621818705,0.9918825181100881,39.7952997408486
GRAPPA,4,6,7,0.8527903714530835,7.760890965052181,0.3877285408129917,0.8961600741421519,30.33257196961305
GRAPPA,8,6,7,0.4051333667237545,19.993789852178132,0.05732787167835069,0.6128227327970699,22.11290114714135
GRAPPA,2,4,11,0.9503357222495105,5.793222641279081,0.596051688750436,0.9830623310623997,32.87239922195042
GRAPPA,4,4,11,0.7894173171498468,15.589321305801295,0.27989087019806724,0.859756672432831,24.274259444172912
GRAPPA,8,4,11,0.4072100151340738,28.273987468111724,0.01766385262139344,0.6247836158300802,19.103062385277816
GRAPPA,2,6,8,0.9689427148136652,2.6895109941688475,0.6732324094523837,0.9930450169666508,39.53733713011543
GRAPPA,4,6,8,0.8493844129002915,9.118885986383043,0.40632957157631966,0.907983810573846,28.93196789368503
GRAPPA,8,6,8,0.34741763926148767,23.27419960700988,0.05476663043303431,0.5855829500937875,20.793308515706826
GRAPPA,2,6,9,0.9660854290862118,3.3142857142857145,0.6761957403375792,0.9910712199787496,37.723004711146245
GRAPPA,4,6,9,0.8737613905978273,8.30242157937265,0.412969619148423,0.9184408809211141,29.746707965562898
GRAPPA,8,6,9,0.32080370073824155,24.745818034651464,0.056468938600611245,0.5762728039912806,20.260767307272932
GRAPPA,2,6,10,0.9676569563221147,3.2634650421955884,0.6447109287589426,0.9919985386916521,37.8572243096379
GRAPPA,4,6,10,0.8768055762753427,8.571785706845548,0.3853175081244274,0.9046776231507944,29.469377504301946
GRAPPA,8,6,10,0.29029254909807367,28.30183162746517,0.058686057670598854,0.5325188506656351,19.09451274981157
GRAPPA,2,7,10,0.9571069665977262,4.9101519158509435,0.6261743876957578,0.9828274780720417,34.30890502815397
GRAPPA,4,7,10,0.9006380035457422,6.400446413002322,0.4381630634189418,0.9520435658151588,32.006598291681684
GRAPPA,8,7,10,0.3122540746587755,26.03437288333582,0.03277905764717484,0.4808709880110241,19.819861191864867
GRAPPA,2,6,11,0.9635067368737218,3.7948138616930818,0.6218872704191,0.991114036624992,36.546994042637444
GRAPPA,4,6,11,0.8532582700129083,10.357270935168675,0.3518291322051414,0.8793842429313596,27.825896867157716
GRAPPA,8,6,11,0.274881675503539,29.89180489699476,0.06913428297313129,0.5787664887046791,18.61976082937912
GRAPPA,2,7,11,0.9614296952922013,4.6258810523190155,0.6235671657769488,0.98568765608268,34.82691438190512
GRAPPA,4,7,11,0.9059138063209242,7.603302182711973,0.44645901910497526,0.9583764952246608,30.510758583433315
GRAPPA,8,7,11,0.26453530559723404,31.79285634046923,0.03496824531911957,0.46084643244778295,18.08421265580784
GRAPPA,2,6,12,0.9621223625523436,3.8301436004411116,0.6370653628121643,0.9885759571908938,36.466502470246276
GRAPPA,4,6,12,0.8836887937245598,8.249366085726013,0.3805278426033998,0.8895082083439968,29.802392070525954
GRAPPA,8,6,12,0.32440840806751564,25.920671760002595,0.06142239360775475,0.6314588662175159,19.85787855831766
GRAPPA,2,6,13,0.9615516562590355,3.4411673387182473,0.6345189986970737,0.9909156445138652,37.39668776442734
GRAPPA,4,6,13,0.8841282649641236,7.913202607680665,0.3803901629161805,0.906292040415918,30.163757899913726
GRAPPA,8,6,13,0.36917528199550953,22.62982951048172,0.05099937241459486,0.6556241195553975,21.037177967442172
GRAPPA,2,7,12,0.9631319500625557,4.09962666294264,0.6486451879377053,0.9887380436380576,35.87591742846159
GRAPPA,4,7,12,0.900037002010148,7.476521072460023,0.4450621706491508,0.9553276958665872,30.65681237463957
GRAPPA,8,7,12,0.2575401320085015,30.136170551518386,0.03277185890402579,0.4784846822275326,18.549042308036277
GRAPPA,2,6,14,0.9609848024148852,3.405937193088755,0.6289545177304007,0.9906428202152632,37.48607090612089
GRAPPA,4,6,14,0.8817141142483065,7.312513736250835,0.3726732790027721,0.9087768049431418,30.849469710779086
GRAPPA,8,6,14,0.33364105358030244,23.753551828932782,0.04354791984476347,0.6260401649396978,20.616232445778255
GRAPPA,2,6,15,0.9626993688806569,3.0958167957185485,0.6330466687001758,0.9908311716856915,38.31529856692897
GRAPPA,4,6,15,0.8785065373874009,7.439552323595164,0.37886422175605333,0.910960152664127,30.699867557013985
GRAPPA,8,6,15,0.2957552858484371,24.49771751133779,0.03678498159389616,0.6071688064766008,20.348291160905777
GRAPPA,2,7,13,0.9603952872527012,4.670227018910673,0.6193979207509192,0.9890347761113215,34.74404376753306
GRAPPA,4,7,13,0.8985624840206069,7.412523875447663,0.43107545139257547,0.9538293939463622,30.731481504279003
GRAPPA,8,7,13,0.23751019585711716,36.1504989098155,0.04050928729268175,0.5241118129983827,16.968517702051688
GRAPPA,2,6,16,0.9605561846194722,3.508851780330217,0.6193341075612887,0.9906249274333704,37.22750314288477
GRAPPA,4,6,16,0.8850621730842103,7.397710622143826,0.40278312230131896,0.9302420041248752,30.748856830281433
GRAPPA,8,6,16,0.27811059061451676,24.442848793519488,0.03961316892574799,0.5727331309002921,20.36776718512099
GRAPPA,2,6,17,0.9543528548087667,4.525956883829729,0.6041899822140113,0.98683232006469,35.0165953613514
GRAPPA,4,6,17,0.8887690439705719,6.945267071457911,0.3981009428950774,0.9361984948058855,31.29702459588795
GRAPPA,8,6,17,0.27220588587488803,25.335773691984002,0.026580044454999046,0.5464640274632916,20.05612018646792
GRAPPA,2,7,14,0.9634689462260666,4.418906504315015,0.6331287842386394,0.9911542623851017,35.22450735244852
GRAPPA,4,7,14,0.8981271719385384,6.904893266402325,0.43148573403294116,0.9535418304186793,31.3476642130096
GRAPPA,8,7,14,0.24799842172365857,35.62483082666599,0.0524385798365302,0.5312754801660262,17.09574739534841
GRAPPA,2,8,14,0.8096658730531701,7.057909154463031,0.3192542680030886,0.8794788834987552,31.15728232748976
GRAPPA,4,8,14,0.7138298101965458,8.995146083373214,0.17811503744612003,0.8243593848770365,29.050639192929374
GRAPPA,8,8,14,0.4709314693266999,13.917094172422692,0.029034301597616205,0.6788649124908541,25.259832289138586
GRAPPA,2,7,15,0.9564343223853761,3.8623509812083126,0.6100688793696263,0.9909857975524079,36.393768876072556
GRAPPA,4,7,15,0.8758638166023115,6.617678858133549,0.38924478210070945,0.9510875140903303,31.716689849707855
GRAPPA,8,7,15,0.26865937636135245,31.161531098586334,0.035844802895850784,0.550863714058296,18.258427843475257
GRAPPA,2,8,15,0.779978020067445,7.3331091493252964,0.2733212865358805,0.8375331137997339,30.825040623080557
GRAPPA,4,8,15,0.6701768155046398,9.535080235742162,0.12866722434716188,0.7602352323421679,28.54431657075343
GRAPPA,8,8,15,0.44987989060879674,14.509673057822425,0.015998969980359098,0.6051103296030248,24.897651074305244
GRAPPA,2,9,9,0.9545488217540679,2.709318763686788,0.5878905257966014,0.9833404991767066,39.47360151343476
GRAPPA,4,9,9,0.8666868322286362,6.042468748072147,0.373743731869445,0.9279270093641183,32.506515350792135
GRAPPA,8,9,9,0.6561643377003163,9.312083438156236,0.07602507509879085,0.8272960838137845,28.749866434881376
GRAPPA,2,8,16,0.821672554408009,7.182831003475565,0.32564816999760676,0.8831208473437646,31.00489063786199
GRAPPA,4,8,16,0.7543279711480478,7.981266330908771,0.17919564496457346,0.8568337490926163,30.08936754383377
GRAPPA,8,8,16,0.5368916012531515,12.542149345470323,0.045194505638275186,0.735928059617856,26.16336425216565
GRAPPA,2,9,10,0.9528022684503991,2.7821955799148914,0.5647414613892235,0.9844383742101485,39.24305048238636
GRAPPA,4,9,10,0.8658195045908335,5.279301128763471,0.31154825828457466,0.9270623409411965,33.67927491561779
GRAPPA,8,9,10,0.5841983276161603,10.827855234513983,0.04473582177420825,0.797999549942293,27.43995479392072
GRAPPA,2,8,17,0.8256619991617645,6.994414681350676,0.3525283663233911,0.8885710437657668,31.23577606927868
GRAPPA,4,8,17,0.7410316945515216,8.036295217096404,0.18476385295558953,0.8545994067164125,30.029685961040006
GRAPPA,8,8,17,0.48408989088397625,13.112270308877148,0.03586610212570923,0.706600700847519,25.777245736350757
GRAPPA,2,9,11,0.9623505108915188,2.370438691853627,0.6163386587273834,0.9893386711926646,40.634229061299756
GRAPPA,4,9,11,0.880125983038916,5.0482164965379965,0.3275790744331508,0.9389084283596086,34.0680441751
GRAPPA,8,9,11,0.5842601419013256,10.866856556915225,0.04740446488059577,0.843502142480954,27.408724920916193
GRAPPA,2,8,18,0.8409701956725901,6.22745730533706,0.34813187332492573,0.8874673452744045,32.24458843366946
GRAPPA,4,8,18,0.7679822891101016,7.6580356622362125,0.1919969254903317,0.8606478028267271,30.44845591956524
GRAPPA,8,8,18,0.5689500621285588,11.268458779500687,0.03283037209236689,0.7313863039786849,27.09351320138645
GRAPPA,2,9,12,0.9657593528710642,2.2726411857536317,0.6332349025739199,0.9906084504826841,41.000186151093125
GRAPPA,4,9,12,0.8787250027886108,5.448272521578538,0.33377401683898245,0.9234300984616997,33.40562715313346
GRAPPA,8,9,12,0.5706350741799747,11.945744695352007,0.0772732859306893,0.8421141603724436,26.586539033447586
GRAPPA,2,8,19,0.8150427725673138,7.370445670904515,0.32348179156461027,0.8766704628631441,30.780928623376873
GRAPPA,4,8,19,0.7478551284272741,8.246669086389254,0.17101494663471797,0.8481242330604569,29.805232248612064
GRAPPA,8,8,19,0.5488005574951725,12.170984230655183,0.036881702218039714,0.7197752530039186,26.424289614071444
GRAPPA,2,9,13,0.965745834458209,2.331111673140749,0.6368859609065741,0.9907675982851644,40.779542026151745
GRAPPA,4,9,13,0.8879593498418924,5.186875116039305,0.36482547339757343,0.9423385728714189,33.832687775732126
GRAPPA,8,9,13,0.5362896213956058,13.14128096138738,0.07740034857211049,0.8166158389975197,25.758049595912397
GRAPPA,2,8,20,0.8316667450306579,6.639338545859114,0.3590236962102277,0.870629341868697,31.688307323103672
GRAPPA,4,8,20,0.7379038916391055,9.14450877938922,0.18598792390107943,0.8218729501565984,28.907595984612907
GRAPPA,8,8,20,0.5192666332475505,14.048930527965174,0.03411935985872911,0.7013995084892186,25.177938310307674
GRAPPA,2,9,14,0.9575762688992555,3.4441313587502047,0.6145701729378326,0.9875686581378279,37.389209467957095
GRAPPA,4,9,14,0.8770292561385395,5.732933857305952,0.3584175732592781,0.9128150587100977,32.96326498449817
GRAPPA,8,9,14,0.5032571086789623,15.466580166307493,0.061491415232785576,0.7883669496512735,24.34291766964765
GRAPPA,2,9,15,0.9711551814794949,2.076840221616109,0.6842121614609937,0.9920822697982522,41.78274188731386
GRAPPA,4,9,15,0.8888498967803824,5.763360697597561,0.3659589325454013,0.9237337675149532,32.91728759715176
GRAPPA,8,9,15,0.5315679513598928,14.39554919878689,0.042326393223500625,0.8063354310279655,24.966238846206284
GRAPPA,2,8,21,0.8149281537423844,7.341578543488048,0.3551651925172509,0.8521250000151097,30.815014620114525
GRAPPA,4,8,21,0.735061116026114,9.00715135379683,0.18573400339913934,0.8252378076486682,29.039054397177992
GRAPPA,8,8,21,0.5211570674191418,13.476419314900394,0.04468227576825452,0.6877298010286796,25.539313299341764
GRAPPA,2,9,16,0.9680127025562673,2.0599187620201067,0.6366221338669069,0.9913719994514161,41.85380174403468
GRAPPA,4,9,16,0.8804563179471724,5.848216194110921,0.3232885448258213,0.9342501871924483,32.79033522785711
GRAPPA,8,9,16,0.5675978960121917,11.983347288837871,0.037199512017097154,0.8118829003421765,26.559240693320053
GRAPPA,2,8,22,0.7770942255640734,9.080872474490498,0.2896468389071083,0.8071343910574021,28.968252072940896
GRAPPA,4,8,22,0.6299970898236199,13.522196416202782,0.13743319066656406,0.7182116735942132,25.50985880916715
GRAPPA,8,8,22,0.3616285329054166,21.833675543872637,0.009564568494143534,0.5267079264252519,21.348266563709217
GRAPPA,2,9,17,0.9612935291439051,2.2928460168844436,0.5992869511803973,0.9896143669777886,40.9233058220865
GRAPPA,4,9,17,0.8726787169039282,6.1161379037054795,0.32639875429069837,0.931674984075481,32.40125822644663
GRAPPA,8,9,17,0.5202878671956138,12.64460036408217,0.03341156928340312,0.7974379016136214,26.092701450557474
GRAPPA,2,8,23,0.8069484083188316,7.8412957071740985,0.3144354031969588,0.8366888180245287,30.243046967283448
GRAPPA,4,8,23,0.6901759523049456,11.570432055856154,0.14866070346465451,0.7733034218969543,26.863812080515675
GRAPPA,8,8,23,0.43597396281688483,18.740581307822392,0.01641045960016038,0.6131842911786093,22.675142448760198
GRAPPA,2,9,18,0.9669962543687939,2.212164882956909,0.6453119031956324,0.9906153166544532,41.23445373206884
GRAPPA,4,9,18,0.8857508507411256,6.118273065671591,0.37891595114188575,0.9352680498716177,32.39822648565718
GRAPPA,8,9,18,0.5300667694444096,13.078858153992071,0.03605201211060957,0.7755517134210728,25.799407014949132
GRAPPA,2,10,8,0.9063999957668301,5.434432925751296,0.4226279410092425,0.9637769330268036,33.42771895142293
GRAPPA,4,10,8,0.7809248540244867,7.805897822565098,0.18546333482258134,0.8427298996655468,30.282346365358883
GRAPPA,8,10,8,0.5282229563502249,12.94439442147741,0.014258203580832067,0.7271737920206097,25.889168856347553
GRAPPA,2,9,19,0.9648029132632024,2.5487091570728384,0.6354840397767187,0.9867787227702456,40.004398022754216
GRAPPA,4,9,19,0.8823279515592971,5.937428839530609,0.3762296548700931,0.9259279374859952,32.65883525634698
GRAPPA,8,9,19,0.47259215112706016,17.72281476699754,0.03985384018991836,0.7073765491634286,23.16014964062129
GRAPPA,2,10,9,0.9050654286027047,4.225143398121995,0.3838696038982668,0.9598863142259244,35.61397454553876
GRAPPA,4,10,9,0.7847451176487344,6.85507409269415,0.17136757449840692,0.8405454700659389,31.410560544697077
GRAPPA,8,10,9,0.5652813010499128,10.754922935425375,0.012478944069425346,0.7320405347474951,27.49865755286948
GRAPPA,2,2,12,0.8394581661310643,7.653317274628202,0.31306272037494287,0.8695696005317639,30.453809253852437
GRAPPA,4,2,12,0.7346224212291239,13.341159267928889,0.20928154131936944,0.8239575087702985,25.626932231776266
GRAPPA,8,2,12,0.4504977592907409,16.98405014075481,0.015349576057248765,0.5280503559153232,23.529978342772978
GRAPPA,2,10,10,0.9111513510453744,5.592743111408218,0.39738091740294557,0.9713723423124798,33.17830617745142
GRAPPA,4,10,10,0.811357250480819,7.511297613377778,0.17847153497300214,0.8886954110971611,30.616504209077444
GRAPPA,8,10,10,0.489385790712805,17.05092612243256,0.0028611419590228817,0.7871600773880874,23.495844154497277
GRAPPA,2,2,13,0.8576850998643898,6.924254914606263,0.32901507186473755,0.894764999989829,31.323342650004847
GRAPPA,4,2,13,0.7079938762486824,14.573116148775947,0.2105938998912497,0.8246551246334443,24.859755083206608
GRAPPA,8,2,13,0.5104668600881451,14.466710555123244,0.007413468937393123,0.5840577912887436,24.92340776192039
GRAPPA,2,10,11,0.8914552417524118,6.21228210721244,0.3584326753800536,0.9603747190778558,32.26578022188291
GRAPPA,4,10,11,0.7511748748651118,9.132583513587656,0.13219423026980656,0.8233609316964208,28.918930561874483
GRAPPA,8,10,11,0.48606330759190963,16.939110643353008,0.011699757815268275,0.753332340204601,23.55299151337039
GRAPPA,2,2,14,0.8672422029239271,5.700179016164889,0.3292805196273853,0.9146916903556006,33.013033707468736
GRAPPA,4,2,14,0.7494459851914017,10.771513830659163,0.1928506111322495,0.8423899492680604,27.485268740304075
GRAPPA,8,2,14,0.522740823861862,13.015924312713473,0.009293224714258821,0.6583132231593719,25.84130331819534
GRAPPA,2,10,12,0.8998874138028661,6.494864533315722,0.40427411778462374,0.9639879256643672,31.87940166461521
GRAPPA,4,10,12,0.7884635678919604,8.515843577516833,0.17282120584243316,0.859642387090786,29.52625009784658
GRAPPA,8,10,12,0.4734071389655918,17.987932462784997,0.006832339719877141,0.7138762667907287,23.03117864260765
GRAPPA,2,2,15,0.8811296229370501,5.253337131805664,0.3572584628171552,0.9214648349698521,33.72209815958927
GRAPPA,4,2,15,0.706379493170941,13.513591042248645,0.2193554132471199,0.8226949617281532,25.515388171394825
GRAPPA,8,2,15,0.5456203791678664,12.43718913056273,0.015160004465977662,0.6161140676931741,26.236358836025122
GRAPPA,2,10,13,0.8897096885959747,6.7443854200273545,0.3626245032099739,0.9616219048118818,31.551955991386244
GRAPPA,4,10,13,0.7822230805866845,8.772894247019495,0.16252566719230552,0.8733366459293698,29.26794572505896
GRAPPA,8,10,13,0.4757685189048279,18.037919242868476,0.0064501544343786325,0.7404171738354965,23.00707484418276
GRAPPA,2,2,16,0.8713818374161257,5.738608947563967,0.3467254319425726,0.930126790051278,32.9546709858483
GRAPPA,4,2,16,0.7641235459507582,9.141283346690978,0.2089805846601574,0.8708900654257776,28.9106601945251
GRAPPA,8,2,16,0.478888352893162,13.08647065811536,0.014278710900636095,0.5996043337927291,25.794352893670958
GRAPPA,2,10,14,0.8932082075733493,5.557271390360781,0.35913803118996607,0.9648649675961088,33.233571485610916
GRAPPA,4,10,14,0.7614166598832901,7.4182895877798725,0.13524164701495828,0.8519216396145893,30.72472795112433
GRAPPA,8,10,14,0.48150927304245467,16.94828267743625,0.0061095811505011005,0.756327196751088,23.54828963046102
GRAPPA,2,2,17,0.8865344830403965,5.792271416574443,0.41620359150682945,0.9408468229521193,32.87382552846489
GRAPPA,4,2,17,0.7474207330701306,11.869210726299627,0.2602703296648503,0.8668636378937329,26.642366800959575
GRAPPA,8,2,17,0.47589500527342565,14.68995908636861,0.011529407150217223,0.6253915568422218,24.790391884281856
GRAPPA,2,10,15,0.8922466257783935,6.747849241629151,0.39301448071383105,0.9628216415162699,31.547496185642476
GRAPPA,4,10,15,0.775552877090672,8.678568489123547,0.15828274014265797,0.8683849405773468,29.361841705484313
GRAPPA,8,10,15,0.45835550718126866,18.65056217350445,0.003996503572880343,0.7284391865638984,22.71696506790702
GRAPPA,2,2,18,0.8802436030893016,7.183583893226306,0.39210338301530845,0.9477516001174099,31.00398024827105
GRAPPA,4,2,18,0.7772555462688132,10.374281386472717,0.22567389942324512,0.89188823443878,27.811643140896855
GRAPPA,8,2,18,0.40547364313206025,21.63152461438761,0.010707165457486727,0.6177251420055426,21.42906100696974
GRAPPA,2,10,16,0.9174853655235188,3.24829625672114,0.39910598209578046,0.9783079356130692,37.89769097567208
GRAPPA,4,10,16,0.813862332378294,5.804818547323158,0.13269211045527032,0.8977192842819424,32.85503063494929
GRAPPA,8,10,16,0.6383297204350621,8.816160948936393,0.0031327131017316492,0.8258110798779074,29.225213406390388
GRAPPA,2,2,19,0.8923043145605649,7.718001750479729,0.4319274373953013,0.9521481568822339,30.38070615396999
GRAPPA,4,2,19,0.8046025525293897,11.08962559865604,0.2523879738083116,0.8973204587416904,27.232465928585853
GRAPPA,8,2,19,0.39040957454852343,25.525269592211988,0.015449882412199044,0.6279898187070769,19.991396854584004
GRAPPA,2,10,17,0.9311529470135956,3.334666400106613,0.4755773618977165,0.9795189144592757,37.66975573621872
GRAPPA,4,10,17,0.7912993104193258,6.567172534815939,0.16863018482818792,0.8649607728288363,31.783235081513528
GRAPPA,8,10,17,0.5598643050275504,11.876318401571684,0.007267845414627678,0.7635753850551161,26.637166960222597
GRAPPA,2,10,18,0.9080675235724616,4.0055828386829075,0.38783072563528687,0.9747765291618371,36.077489254169826
GRAPPA,4,10,18,0.7933245932811239,7.103347874094873,0.133134393978915,0.8958602835949198,31.101541928499145
GRAPPA,8,10,18,0.6914634238788371,7.478308768753556,0.006184426406074032,0.8505651422279871,30.654735756857782
GRAPPA,2,10,19,0.92137761250288,3.3798321417079946,0.388754311230952,0.9771092423470724,37.55290097436983
GRAPPA,4,10,19,0.8194645533855451,5.484784147334984,0.12790163282908737,0.9032045403782407,33.34761279531748
GRAPPA,8,10,19,0.637788414325445,9.154936217301415,0.0031278211766059853,0.8153655438840438,28.897697150551846
